TEL,251614,RUNNING,1.0187,0.6364,-0.0777,0.1085,349.45,0,0.0000,32,1,0,0.1085,0.1085,0,56.2500,57.1010,idle,1.0187,0.6364,1.0187,0.6364,0.6364,0.4000
TEL,251715,RUNNING,1.0187,0.8313,0.1554,0.0002,-62.37,0,0.0000,33,1,0,0.0002,0.0002,0,59.4141,57.1010,idle,1.0187,0.8313,1.0186,0.8313,0.8313,0.4000
TEL,251816,RUNNING,1.0187,0.9544,-0.0432,-0.0311,-120.72,0,0.0000,13,1,0,-0.0311,-0.0311,0,57.3926,57.1010,idle,1.0187,0.9544,1.0187,0.9544,0.9544,0.4000
TEL,251918,RUNNING,1.0187,0.9872,0.0000,-0.0210,-26.72,0,0.0000,32,1,0,-0.0210,-0.0210,0,57.4805,57.1010,idle,1.0187,0.9872,1.0187,0.9872,0.9872,0.4000
TEL,252018,RUNNING,-1.6567,-0.2604,0.0259,0.1062,333.28,0,0.0000,32,1,0,0.1062,0.1062,0,57.5684,57.1010,idle,-1.6567,-0.2604,-1.6567,-0.2604,-0.2604,0.4000
TEL,252120,RUNNING,-1.6567,-0.9725,0.2676,0.2321,213.28,0,0.0000,31,1,0,0.2321,0.2321,0,60.6445,57.1010,idle,-1.6567,-0.9725,-1.6567,-0.9725,-0.9725,0.4000
TEL,252221,RUNNING,-1.6567,-1.3215,0.3022,0.2779,-120.00,0,0.0000,32,1,0,0.2779,0.2779,0,61.4355,57.1010,idle,-1.6567,-1.3215,-1.6567,-1.3215,-1.3215,0.4000
TEL,252321,RUNNING,-1.1765,-1.3484,0.2763,0.2822,0.00,0,0.0000,32,1,0,0.2822,0.2822,0,61.2598,57.1010,idle,-1.1765,-1.3484,-1.1765,-1.3484,-1.3484,0.4000
TEL,252423,RUNNING,-1.1765,-1.2608,0.2590,0.2715,0.00,0,0.0000,33,1,0,0.2715,0.2715,0,60.9082,57.1010,idle,-1.1765,-1.2608,-1.1765,-1.2607,-1.2608,0.4000
TEL,252523,RUNNING,-0.2847,-0.8169,0.2245,0.0916,-120.00,0,0.0000,11,1,0,0.0916,0.0916,0,60.5566,57.1010,idle,-0.2847,-0.8169,-0.2847,-0.8169,-0.8169,0.4000
TEL,252623,RUNNING,-0.2847,-0.5455,0.1122,0.1086,-48.87,0,0.0000,31,1,0,0.1086,0.1086,0,59.1504,57.1010,idle,-0.2847,-0.5455,-0.2847,-0.5455,-0.5455,0.4000
TEL,252723,RUNNING,-0.2847,-0.4125,0.0950,0.1074,0.00,0,0.0000,32,1,0,0.1074,0.1074,0,58.7988,57.1010,idle,-0.2847,-0.4125,-0.2847,-0.4125,-0.4125,0.4000
TEL,252825,RUNNING,-0.6963,-0.4521,0.0950,0.2217,120.00,0,0.0000,1,1,0,0.2217,0.2217,0,58.7988,57.1010,idle,-0.6963,-0.4521,-0.6963,-0.4521,-0.4521,0.4000
TEL,252926,RUNNING,-1.1765,-0.8215,0.1554,0.2129,240.00,0,0.0000,21,1,0,0.2129,0.2129,0,59.3262,57.1010,idle,-1.1765,-0.8215,-1.1765,-0.8215,-0.8215,0.4000
TEL,253028,RUNNING,-1.1765,-1.0026,0.2849,0.2369,-120.00,0,0.0000,32,1,0,0.2369,0.2369,0,61.0840,57.1010,idle,-1.1765,-1.0026,-1.1765,-1.0026,-1.0026,0.4000
TEL,253128,RUNNING,-1.1765,-1.0913,0.2504,0.2490,33.65,0,0.0000,32,1,0,0.2490,0.2490,0,60.6445,57.1010,idle,-1.1765,-1.0913,-1.1765,-1.0913,-1.0913,0.4000
TEL,253230,RUNNING,-1.1765,-1.1348,0.2590,0.2552,0.00,0,0.0000,32,1,0,0.2552,0.2552,0,60.8203,57.1010,idle,-1.1765,-1.1348,-1.1765,-1.1348,-1.1348,0.4000
TEL,253330,RUNNING,-1.1079,-1.1272,0.2590,0.2503,0.00,0,0.0000,13,1,0,0.2503,0.2503,0,60.8203,57.1010,idle,-1.1079,-1.1272,-1.1079,-1.1272,-1.1272,0.4000
TEL,253430,RUNNING,-1.1079,-1.1174,0.2590,0.2542,0.00,0,0.0000,33,1,0,0.2542,0.2542,0,60.8203,57.1010,idle,-1.1079,-1.1174,-1.1079,-1.1174,-1.1174,0.4000
TEL,253531,RUNNING,-1.1765,-1.1563,0.2590,0.2646,0.00,0,0.0000,12,1,0,0.2646,0.2646,0,60.8203,57.1010,idle,-1.1765,-1.1563,-1.1765,-1.1562,-1.1563,0.4000
TEL,253631,RUNNING,-1.1079,-1.1460,0.2590,0.2592,0.00,0,0.0000,31,1,0,0.2592,0.2592,0,60.8203,57.1010,idle,-1.1079,-1.1460,-1.1079,-1.1460,-1.1460,0.4000
TEL,253731,RUNNING,-1.1079,-1.1266,0.2590,0.2574,0.00,0,0.0000,32,1,0,0.2574,0.2574,0,60.8203,57.1010,idle,-1.1079,-1.1266,-1.1079,-1.1266,-1.1266,0.4000
TEL,253831,RUNNING,-0.4219,-0.7645,0.2417,0.1318,-120.00,0,0.0000,12,1,0,0.1318,0.1318,0,60.7324,57.1010,idle,-0.4219,-0.7645,-0.4219,-0.7645,-0.7645,0.4000
TEL,253931,RUNNING,-0.4219,-0.5898,0.1122,0.1113,-126.80,0,0.0000,31,1,0,0.1113,0.1113,0,59.3262,57.1010,idle,-0.4219,-0.5898,-0.4219,-0.5898,-0.5898,0.4000
TEL,254031,RUNNING,-0.4219,-0.5042,0.1036,0.1100,0.00,0,0.0000,32,1,0,0.1100,0.1100,0,58.7988,57.1010,idle,-0.4219,-0.5042,-0.4219,-0.5042,-0.5042,0.4000
TEL,254132,RUNNING,-1.1765,-0.8471,0.2158,0.2198,240.00,0,0.0000,32,1,0,0.2198,0.2198,0,59.9414,57.1010,idle,-1.1765,-0.8471,-1.1765,-0.8471,-0.8471,0.4000
TEL,254233,RUNNING,-1.1765,-1.0151,0.2676,0.2421,-120.00,0,0.0000,32,1,0,0.2421,0.2421,0,60.9961,57.1010,idle,-1.1765,-1.0151,-1.1765,-1.0151,-1.0151,0.4000
TEL,254333,RUNNING,-1.1765,-1.0974,0.2590,0.2534,0.00,0,0.0000,31,1,0,0.2534,0.2534,0,60.8203,57.1010,idle,-1.1765,-1.0974,-1.1765,-1.0974,-1.0974,0.4000
TEL,254433,RUNNING,-1.1765,-1.1378,0.2590,0.2592,0.00,0,0.0000,32,1,0,0.2592,0.2592,0,60.8203,57.1010,idle,-1.1765,-1.1378,-1.1765,-1.1378,-1.1378,0.4000
TEL,254534,RUNNING,-1.1079,-1.1182,0.2590,0.2545,0.00,0,0.0000,1,1,0,0.2545,0.2545,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,254635,RUNNING,-1.1079,-1.1182,0.2590,0.2580,0.00,0,0.0000,101,1,1,0.2580,0.2580,0,60.8203,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,254735,RUNNING,-1.1079,-1.1182,0.2590,0.2586,0.00,0,0.0000,201,1,4,0.2586,0.2586,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,254835,RUNNING,-1.1079,-1.1182,0.2590,0.2592,0.00,0,0.0000,301,1,6,0.2592,0.2592,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,254936,RUNNING,-1.1079,-1.1182,0.2590,0.2598,0.00,0,0.0000,402,1,9,0.2598,0.2598,0,60.8203,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255036,RUNNING,-1.1079,-1.1182,0.2590,0.2605,0.00,0,0.0000,502,1,11,0.2605,0.2605,0,60.8203,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255136,RUNNING,-1.1079,-1.1182,0.2590,0.2611,0.00,0,0.0000,602,1,13,0.2611,0.2611,0,60.8203,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255238,RUNNING,-1.1079,-1.1182,0.2590,0.2617,0.00,0,0.0000,704,1,16,0.2617,0.2617,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255338,RUNNING,-1.1079,-1.1182,0.2590,0.2624,0.00,0,0.0000,804,1,18,0.2624,0.2624,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255438,RUNNING,-1.1079,-1.1182,0.2590,0.2630,0.00,0,0.0000,904,1,21,0.2630,0.2630,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255538,RUNNING,-1.1079,-1.1182,0.2590,0.2636,0.00,0,0.0000,1005,1,21,0.2636,0.2636,0,60.9082,57.1010,idle,-1.1079,-1.1182,-1.1079,-1.1182,-1.1182,0.4000
TEL,255638,RUNNING,-0.9707,-1.0739,0.2590,0.2585,0.00,0,0.0000,32,1,0,0.2585,0.2585,0,60.9082,57.1010,idle,-0.9707,-1.0740,-0.9707,-1.0739,-1.0739,0.4000
TEL,255738,RUNNING,-0.5591,-0.8474,0.2245,0.2297,0.00,0,0.0000,33,1,0,0.2297,0.2297,0,60.6445,57.1010,idle,-0.5591,-0.8474,-0.5591,-0.8474,-0.8474,0.4000
TEL,255839,RUNNING,-0.1132,-0.5048,0.0950,0.1076,-8.41,0,0.0000,13,1,0,0.1076,0.1076,0,58.9746,57.1010,idle,-0.1132,-0.5048,-0.1132,-0.5048,-0.5048,0.4000
TEL,255939,RUNNING,0.5042,-0.0407,0.0863,0.1180,0.00,0,0.0000,32,1,0,0.1180,0.1180,0,58.7988,57.1010,idle,0.5042,-0.0407,0.5042,-0.0407,-0.0407,0.4000
TEL,256039,RUNNING,1.0873,0.6262,0.0518,-0.0706,-120.00,0,0.0000,12,1,0,-0.0706,-0.0706,0,58.2715,57.1010,idle,1.0873,0.6262,1.0873,0.6262,0.6262,0.4000
TEL,256140,RUNNING,3.2641,1.8923,-0.0863,-0.1291,-243.77,0,0.0000,32,1,0,-0.1291,-0.1291,0,56.8652,57.1010,idle,3.2641,1.8923,3.2640,1.8923,1.8923,0.4000
TEL,256241,RUNNING,3.7785,2.7966,-0.2676,-0.2477,-123.77,0,0.0000,32,1,0,-0.2477,-0.2477,0,54.4922,57.1010,idle,3.7786,2.7966,3.7785,2.7966,2.7966,0.4000
TEL,256344,RUNNING,4.8601,3.8562,-0.5698,-1.7566,-723.77,0,0.0000,12,1,0,-1.7566,-1.7566,0,50.7129,57.1010,idle,4.8603,3.8563,4.8600,3.8561,3.8562,0.4000
TEL,256445,RUNNING,4.8597,4.3678,-1.1569,-0.9414,-578.28,0,0.0000,32,1,0,-0.9414,-0.9414,0,43.1543,57.1010,idle,4.8603,4.3683,4.8593,4.3674,4.3678,0.4000
TEL,256546,RUNNING,5.0651,4.6800,-1.4677,-1.0119,21.72,0,0.0000,32,1,0,-1.0119,-1.0119,0,38.6719,57.1010,idle,5.0661,4.6809,5.0644,4.6794,4.6800,0.4000
TEL,256647,RUNNING,5.1339,4.9116,-1.2864,-1.0652,426.86,0,0.0000,32,1,0,-1.0652,-1.0652,0,40.4297,57.1010,idle,5.1347,4.9123,5.1334,4.9111,4.9116,0.4000
TEL,256748,RUNNING,5.3399,5.0726,-1.0187,-1.1034,-34.57,0,0.0000,32,1,0,-1.1034,-1.1034,0,44.1211,57.1010,idle,5.3405,5.0731,5.3396,5.0722,5.0726,0.4000
TEL,256848,RUNNING,5.0655,5.0679,-1.1310,-1.1036,85.43,0,0.0000,12,1,0,-1.1036,-1.1036,0,42.8906,57.1010,idle,5.0661,5.0685,5.0651,5.0675,5.0679,0.4000
TEL,256948,RUNNING,5.0655,5.0667,-1.1137,-1.1091,0.00,0,0.0000,31,1,0,-1.1091,-1.1091,0,43.0664,57.1010,idle,5.0661,5.0672,5.0651,5.0663,5.0667,0.4000
TEL,257049,RUNNING,4.8597,5.0043,-1.0964,-1.0992,0.00,0,0.0000,34,1,0,-1.0992,-1.0992,0,43.0664,57.1010,idle,4.8603,5.0049,4.8594,5.0040,5.0043,0.4000
TEL,257149,RUNNING,3.8309,4.3486,-1.0187,-0.4821,360.00,0,0.0000,13,1,0,-0.4821,-0.4821,0,43.9453,57.1010,idle,3.8313,4.3491,3.8306,4.3484,4.3486,0.4000
TEL,257251,RUNNING,2.0659,3.5264,-0.7511,-0.7861,240.00,0,0.0000,32,1,0,-0.7861,-0.7861,0,47.3730,57.1010,idle,2.0661,3.5266,2.0659,3.5263,3.5264,0.4000
TEL,257351,RUNNING,2.0659,3.5264,-0.7425,-0.7886,-253.11,0,0.0000,132,1,2,-0.7886,-0.7886,0,48.1641,57.1010,idle,2.0661,3.5266,2.0659,3.5263,3.5264,0.4000
TEL,257453,RUNNING,2.0659,3.5264,-0.8029,-0.7910,0.00,0,0.0000,234,1,5,-0.7910,-0.7910,0,47.1094,57.1010,idle,2.0661,3.5266,2.0659,3.5263,3.5264,0.4000
TEL,257553,RUNNING,1.5423,2.9312,-0.6907,-0.3034,480.00,0,0.0000,71,1,1,-0.3034,-0.3034,0,48.1641,57.1010,idle,1.5424,2.9313,1.5422,2.9311,2.9312,0.4000
TEL,257654,RUNNING,1.5423,2.9313,-0.2849,-0.3050,162.85,0,0.0000,172,1,3,-0.3050,-0.3050,0,53.5254,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,257757,RUNNING,1.5423,2.9313,-0.3108,-0.3067,-52.70,0,0.0000,275,1,5,-0.3067,-0.3067,0,53.7012,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,257859,RUNNING,1.5423,2.9313,-0.3194,-0.3083,0.00,0,0.0000,377,1,7,-0.3083,-0.3083,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,257959,RUNNING,1.5423,2.9313,-0.3194,-0.3100,0.00,0,0.0000,477,1,10,-0.3100,-0.3100,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258059,RUNNING,1.5423,2.9313,-0.3194,-0.3116,0.00,0,0.0000,577,1,12,-0.3116,-0.3116,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258159,RUNNING,1.5423,2.9313,-0.3194,-0.3133,0.00,0,0.0000,677,1,14,-0.3133,-0.3133,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258259,RUNNING,1.5423,2.9313,-0.3194,-0.3149,0.00,0,0.0000,777,1,16,-0.3149,-0.3149,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258359,RUNNING,1.5423,2.9313,-0.3194,-0.3166,0.00,0,0.0000,877,1,19,-0.3166,-0.3166,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258459,RUNNING,1.5423,2.9313,-0.3194,-0.3182,0.00,0,0.0000,977,1,21,-0.3182,-0.3182,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258560,RUNNING,1.5423,2.9313,-0.3194,-0.3198,0.00,0,0.0000,1077,1,23,-0.3198,-0.3198,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258660,RUNNING,1.5423,2.9313,-0.3194,-0.3215,0.00,0,0.0000,1177,1,26,-0.3215,-0.3215,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258760,RUNNING,1.5423,2.9313,-0.3194,-0.3231,0.00,0,0.0000,1277,1,28,-0.3231,-0.3231,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258860,RUNNING,1.5423,2.9313,-0.3194,-0.3248,0.00,0,0.0000,1377,1,31,-0.3248,-0.3248,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,258960,RUNNING,1.5423,2.9313,-0.3194,-0.3264,0.00,0,0.0000,1477,1,31,-0.3264,-0.3264,0,53.4375,57.1010,idle,1.5424,2.9313,1.5423,2.9313,2.9313,0.4000
TEL,259060,RUNNING,4.5171,3.7312,-0.5180,-1.5799,-600.00,0,0.0000,12,1,0,-1.5799,-1.5799,0,51.3281,57.1010,idle,4.5173,3.7313,4.5171,3.7311,3.7312,0.4000
TEL,259163,RUNNING,4.8598,4.2706,-1.0619,-0.9722,-557.04,0,0.0000,32,1,0,-0.9722,-0.9722,0,44.3848,57.1010,idle,4.8603,4.2710,4.8594,4.2703,4.2706,0.4000
TEL,259264,RUNNING,4.4479,4.4367,-1.3468,-1.0214,42.96,0,0.0000,11,1,0,-1.0214,-1.0214,0,40.0781,57.1010,idle,4.4487,4.4374,4.4474,4.4362,4.4367,0.4000
TEL,259364,RUNNING,4.3796,4.4077,-1.1051,-1.0079,402.96,0,0.0000,31,1,0,-1.0079,-1.0079,0,42.7148,57.1010,idle,4.3801,4.4082,4.3792,4.4073,4.4077,0.4000
TEL,259465,RUNNING,4.3797,4.3994,-0.9497,-1.0091,-197.04,0,0.0000,72,1,1,-1.0091,-1.0091,0,45.1758,57.1010,idle,4.3801,4.3997,4.3795,4.3991,4.3994,0.4000
TEL,259565,RUNNING,4.3796,4.3993,-1.0274,-1.0122,0.00,0,0.0000,173,1,3,-1.0122,-1.0122,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,259665,RUNNING,4.3796,4.3993,-1.0274,-1.0152,0.00,0,0.0000,273,1,5,-1.0152,-1.0152,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,259765,RUNNING,4.3796,4.3993,-1.0274,-1.0182,0.00,0,0.0000,373,1,7,-1.0182,-1.0182,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,259866,RUNNING,4.3796,4.3993,-1.0274,-1.0213,0.00,0,0.0000,474,1,10,-1.0213,-1.0213,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,259966,RUNNING,4.3796,4.3993,-1.0274,-1.0243,0.00,0,0.0000,574,1,12,-1.0243,-1.0243,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260066,RUNNING,4.3796,4.3993,-1.0274,-1.0274,0.00,0,0.0000,674,1,15,-1.0274,-1.0274,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260166,RUNNING,4.3796,4.3993,-1.0274,-1.0304,0.00,0,0.0000,774,1,17,-1.0304,-1.0304,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260267,RUNNING,4.3796,4.3993,-1.0274,-1.0334,0.00,0,0.0000,874,1,19,-1.0334,-1.0334,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260367,RUNNING,4.3796,4.3993,-1.0274,-1.0365,0.00,0,0.0000,974,1,22,-1.0365,-1.0365,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260467,RUNNING,4.3796,4.3993,-1.0274,-1.0395,0.00,0,0.0000,1074,1,24,-1.0395,-1.0395,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260567,RUNNING,4.3796,4.3993,-1.0274,-1.0425,0.00,0,0.0000,1174,1,27,-1.0425,-1.0425,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260667,RUNNING,4.3796,4.3993,-1.0446,-1.0456,0.00,0,0.0000,1274,1,29,-1.0456,-1.0456,0,44.1211,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260767,RUNNING,4.3796,4.3993,-1.0446,-1.0486,0.00,0,0.0000,1374,1,31,-1.0486,-1.0486,0,43.9453,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260867,RUNNING,4.3796,4.3993,-1.0446,-1.0517,0.00,0,0.0000,1474,1,34,-1.0517,-1.0517,0,43.9453,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,260967,RUNNING,4.3796,4.3993,-1.0446,-1.0547,0.00,0,0.0000,1574,1,36,-1.0547,-1.0547,0,43.9453,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,261067,RUNNING,4.3796,4.3993,-1.0446,-1.0577,0.00,0,0.0000,1674,1,38,-1.0577,-1.0577,0,43.9453,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,261167,RUNNING,4.3796,4.3993,-1.0446,-1.0608,0.00,0,0.0000,1774,1,41,-1.0608,-1.0608,0,43.9453,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,261267,RUNNING,4.3796,4.3993,-1.0619,-1.0638,0.00,0,0.0000,1874,1,42,-1.0638,-1.0638,0,43.7695,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,261367,RUNNING,4.3796,4.3993,-1.0619,-1.0668,0.00,0,0.0000,1974,1,45,-1.0668,-1.0668,0,43.7695,57.1010,idle,4.3801,4.3997,4.3793,4.3990,4.3993,0.4000
TEL,261468,RUNNING,1.3799,3.4935,-1.0446,-0.8741,240.00,0,0.0000,33,1,0,-0.8741,-0.8741,0,43.8574,57.1010,idle,1.3801,3.4938,1.3798,3.4932,3.4935,0.4000
TEL,261568,RUNNING,1.5331,2.1846,-0.6389,0.0094,840.00,0,0.0000,11,1,0,0.0094,0.0094,0,48.5156,57.1010,idle,1.5332,2.1847,1.5331,2.1846,2.1846,0.4000
TEL,261669,RUNNING,1.4989,1.8349,-0.1122,-0.2620,240.00,0,0.0000,32,1,0,-0.2620,-0.2620,0,55.6348,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,261771,RUNNING,1.4989,1.8349,-0.0950,-0.2630,-360.00,0,0.0000,134,1,2,-0.2630,-0.2630,0,56.6016,57.1010,idle,1.4989,1.8349,1.4989,1.8349,1.8349,0.4000
TEL,261873,RUNNING,1.4988,1.8349,-0.3022,-0.2640,92.91,0,0.0000,236,1,4,-0.2640,-0.2640,0,53.7891,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,261974,RUNNING,1.4988,1.8349,-0.2504,-0.2651,0.00,0,0.0000,336,1,7,-0.2651,-0.2651,0,54.2285,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262074,RUNNING,1.4988,1.8349,-0.2504,-0.2661,0.00,0,0.0000,436,1,9,-0.2661,-0.2661,0,54.2285,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262174,RUNNING,1.4988,1.8349,-0.2504,-0.2671,0.00,0,0.0000,536,1,11,-0.2671,-0.2671,0,54.2285,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262275,RUNNING,1.4988,1.8349,-0.2676,-0.2681,0.00,0,0.0000,637,1,14,-0.2681,-0.2681,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262375,RUNNING,1.4988,1.8349,-0.2676,-0.2692,0.00,0,0.0000,737,1,16,-0.2692,-0.2692,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262475,RUNNING,1.4988,1.8349,-0.2676,-0.2702,0.00,0,0.0000,837,1,18,-0.2702,-0.2702,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262576,RUNNING,1.4988,1.8349,-0.2676,-0.2712,0.00,0,0.0000,938,1,21,-0.2712,-0.2712,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262676,RUNNING,1.4988,1.8349,-0.2676,-0.2723,0.00,0,0.0000,1038,1,23,-0.2723,-0.2723,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262776,RUNNING,1.4988,1.8349,-0.2676,-0.2733,0.00,0,0.0000,1138,1,26,-0.2733,-0.2733,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262877,RUNNING,1.4988,1.8349,-0.2676,-0.2743,0.00,0,0.0000,1240,1,28,-0.2743,-0.2743,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,262977,RUNNING,1.4988,1.8349,-0.2676,-0.2753,0.00,0,0.0000,1340,1,31,-0.2753,-0.2753,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263077,RUNNING,1.4988,1.8349,-0.2676,-0.2764,0.00,0,0.0000,1440,1,33,-0.2764,-0.2764,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263177,RUNNING,1.4988,1.8349,-0.2676,-0.2774,0.00,0,0.0000,1540,1,35,-0.2774,-0.2774,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263278,RUNNING,1.4988,1.8349,-0.2676,-0.2784,0.00,0,0.0000,1641,1,38,-0.2784,-0.2784,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263378,RUNNING,1.4988,1.8349,-0.2676,-0.2795,0.00,0,0.0000,1741,1,40,-0.2795,-0.2795,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263478,RUNNING,1.4988,1.8349,-0.2676,-0.2805,0.00,0,0.0000,1841,1,42,-0.2805,-0.2805,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263578,RUNNING,1.4988,1.8349,-0.2676,-0.2815,0.00,0,0.0000,1942,1,45,-0.2815,-0.2815,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263678,RUNNING,1.4988,1.8349,-0.2676,-0.2826,0.00,0,0.0000,2042,1,47,-0.2826,-0.2826,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263778,RUNNING,1.4988,1.8349,-0.2676,-0.2836,0.00,0,0.0000,2142,1,50,-0.2836,-0.2836,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263879,RUNNING,1.4988,1.8349,-0.2676,-0.2846,0.00,0,0.0000,2242,1,52,-0.2846,-0.2846,0,54.1406,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,263980,RUNNING,1.4988,1.8349,-0.2849,-0.2856,0.00,0,0.0000,2342,1,54,-0.2856,-0.2856,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264080,RUNNING,1.4988,1.8349,-0.2849,-0.2867,0.00,0,0.0000,2442,1,57,-0.2867,-0.2867,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
TEL,264180,FAULT,1.4988,1.8349,-0.2849,-0.2871,0.00,1,0.0000,2542,0,59,-0.2871,-0.2871,0,53.9648,57.1010,idle,1.4989,1.8349,1.4988,1.8349,1.8349,0.4000
