TEL,517443,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,517543,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,517643,FAULT,-0.9970,-0.7618,-43.4180,-0.4908,0.00,4
TEL,517743,FAULT,-0.9970,-0.9029,-43.4180,-0.4908,0.00,4
TEL,517843,FAULT,-0.4970,-0.4419,-43.4180,-0.4908,0.00,4
TEL,517943,FAULT,0.0030,-0.1750,-43.4180,-0.4908,0.00,4
TEL,518043,FAULT,0.0030,-0.0682,-43.4180,-0.4908,0.00,4
TEL,518144,FAULT,-0.4970,-0.3015,-43.4180,-0.4908,0.00,4
TEL,518244,FAULT,-0.9970,-0.7188,-43.4180,-0.4908,0.00,4
TEL,518344,FAULT,-0.9970,-0.9525,-43.4180,-0.4908,0.00,4
TEL,518444,FAULT,-0.4970,-0.6899,-43.4180,-0.4908,0.00,4
TEL,518544,FAULT,0.0030,-0.2741,-43.4180,-0.4908,0.00,4
TEL,518644,FAULT,0.0030,0.0002,-43.4180,-0.4908,0.00,4
TEL,518744,FAULT,-0.4970,-0.2981,-43.4180,-0.4908,0.00,4
TEL,518844,FAULT,0.0030,-0.1652,-43.4180,-0.4908,0.00,4
TEL,518944,FAULT,-0.4970,-0.3642,-43.4180,-0.4908,0.00,4
TEL,519044,FAULT,0.0030,-0.1757,-43.4180,-0.4908,0.00,4
TEL,519144,FAULT,0.0030,-0.0685,-43.4180,-0.4908,0.00,4
TEL,519244,FAULT,0.0030,-0.0256,-43.4180,-0.4908,0.00,4
TEL,519344,FAULT,0.0030,-0.1215,-43.4180,-0.4908,0.00,4
TEL,519444,FAULT,-0.9970,-0.9409,-43.4180,-0.4908,0.00,4
TEL,519544,FAULT,-0.9970,-0.9934,-43.4180,-0.4908,0.00,4
TEL,519644,FAULT,-0.9970,-0.9964,-43.4180,-0.4908,0.00,4
TEL,519744,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,519844,FAULT,0.0030,-0.0341,-43.4180,-0.4908,0.00,4
TEL,519944,FAULT,0.0030,-0.0118,-43.4180,-0.4908,0.00,4
TEL,520044,FAULT,-0.9970,-0.9526,-43.4180,-0.4908,0.00,4
TEL,520144,FAULT,-0.9970,-0.9958,-43.4180,-0.4908,0.00,4
TEL,520244,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,520344,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,520444,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,520544,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,520644,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,520744,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,520844,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,520944,FAULT,0.0030,-0.3970,-43.4180,-0.4908,0.00,4
TEL,521044,FAULT,0.0030,-0.3970,-43.4180,-0.4908,0.00,4
TEL,521144,FAULT,-0.9970,-0.7426,-43.4180,-0.4908,0.00,4
TEL,521244,FAULT,-0.4970,-0.5952,-43.4180,-0.4908,0.00,4
TEL,521344,FAULT,0.0030,-0.0123,-43.4180,-0.4908,0.00,4
TEL,521444,FAULT,0.0030,-0.0123,-43.4180,-0.4908,0.00,4
TEL,521544,FAULT,-0.9970,-0.9340,-43.4180,-0.4908,0.00,4
TEL,521644,FAULT,-0.4970,-0.4469,-43.4180,-0.4908,0.00,4
TEL,521744,FAULT,-0.9970,-0.9090,-43.4180,-0.4908,0.00,4
TEL,521844,FAULT,-0.9970,-0.8713,-43.4180,-0.4908,0.00,4
TEL,521944,FAULT,0.0030,-0.3467,-43.4180,-0.4908,0.00,4
TEL,522044,FAULT,-0.9970,-0.7369,-43.4180,-0.4908,0.00,4
TEL,522144,FAULT,-0.9970,-0.8929,-43.4180,-0.4908,0.00,4
TEL,522244,FAULT,-0.9970,-0.9554,-43.4180,-0.4908,0.00,4
TEL,522344,FAULT,-0.4970,-0.6803,-43.4180,-0.4908,0.00,4
TEL,522444,FAULT,0.0030,-0.0407,-43.4180,-0.4908,0.00,4
TEL,522544,FAULT,-0.9970,-0.9358,-43.4180,-0.4908,0.00,4
TEL,522644,FAULT,-0.9970,-0.9725,-43.4180,-0.4908,0.00,4
TEL,522744,FAULT,-0.9970,-0.8731,-43.4180,-0.4908,0.00,4
TEL,522844,FAULT,-0.9970,-0.9771,-43.4180,-0.4908,0.00,4
TEL,522944,FAULT,0.0030,-0.3890,-43.4180,-0.4908,0.00,4
TEL,523044,FAULT,-0.9970,-0.9101,-43.4180,-0.4908,0.00,4
TEL,523144,FAULT,-0.9970,-0.9948,-43.4180,-0.4908,0.00,4
TEL,523244,FAULT,-0.4970,-0.6966,-43.4180,-0.4908,0.00,4
TEL,523344,FAULT,0.0030,-0.2768,-43.4180,-0.4908,0.00,4
TEL,523444,FAULT,-0.4970,-0.3075,-43.4180,-0.4908,0.00,4
TEL,523544,FAULT,-0.9970,-0.9529,-43.4180,-0.4908,0.00,4
TEL,523644,FAULT,-0.4970,-0.4499,-43.4180,-0.4908,0.00,4
TEL,523744,FAULT,-0.9970,-0.8420,-43.4180,-0.4908,0.00,4
TEL,523844,FAULT,-0.9970,-0.9871,-43.4180,-0.4908,0.00,4
TEL,523944,FAULT,0.0030,-0.0609,-43.4180,-0.4908,0.00,4
TEL,524044,FAULT,-0.9970,-0.7211,-43.4180,-0.4908,0.00,4
TEL,524144,FAULT,-0.4970,-0.6899,-43.4180,-0.4908,0.00,4
TEL,524244,FAULT,-0.4970,-0.6478,-43.4180,-0.4908,0.00,4
TEL,524344,FAULT,-0.9970,-0.9746,-43.4180,-0.4908,0.00,4
TEL,524444,FAULT,0.0030,-0.0412,-43.4180,-0.4908,0.00,4
TEL,524544,FAULT,-0.9970,-0.9358,-43.4180,-0.4908,0.00,4
TEL,524644,FAULT,-0.4970,-0.6967,-43.4180,-0.4908,0.00,4
TEL,524744,FAULT,0.0030,-0.1089,-43.4180,-0.4908,0.00,4
TEL,524844,FAULT,0.0030,-0.2201,-43.4180,-0.4908,0.00,4
TEL,524944,FAULT,0.0030,-0.0113,-43.4180,-0.4908,0.00,4
TEL,525044,FAULT,-0.9970,-0.6027,-43.4180,-0.4908,0.00,4
TEL,525144,FAULT,-0.4970,-0.6237,-43.4180,-0.4908,0.00,4
TEL,525244,FAULT,-0.9970,-0.9731,-43.4180,-0.4908,0.00,4
TEL,525344,FAULT,-0.9970,-0.9731,-43.4180,-0.4908,0.00,4
TEL,525444,FAULT,0.0030,-0.0146,-43.4180,-0.4908,0.00,4
TEL,525544,FAULT,-0.9970,-0.5998,-43.4180,-0.4908,0.00,4
TEL,525644,FAULT,0.0030,-0.1556,-43.4180,-0.4908,0.00,4
TEL,525744,FAULT,-0.9970,-0.9562,-43.4180,-0.4908,0.00,4
TEL,525844,FAULT,-0.9970,-0.9562,-43.4180,-0.4908,0.00,4
TEL,525944,FAULT,-0.4970,-0.4505,-43.4180,-0.4908,0.00,4
TEL,526044,FAULT,-0.4970,-0.6095,-43.4180,-0.4908,0.00,4
TEL,526144,FAULT,-0.9970,-0.8420,-43.4180,-0.4908,0.00,4
TEL,526244,FAULT,-0.9970,-0.8420,-43.4180,-0.4908,0.00,4
TEL,526344,FAULT,-0.9970,-0.8420,-43.4180,-0.4908,0.00,4
TEL,526444,FAULT,0.0030,-0.0186,-43.4180,-0.4908,0.00,4
TEL,526544,FAULT,0.0030,-0.0004,-43.4180,-0.4908,0.00,4
TEL,526644,FAULT,0.0030,0.0016,-43.4180,-0.4908,0.00,4
TEL,526744,FAULT,-0.9970,-0.7650,-43.4180,-0.4908,0.00,4
TEL,526844,FAULT,-0.9970,-0.9599,-43.4180,-0.4908,0.00,4
TEL,526944,FAULT,0.0030,-0.1080,-43.4180,-0.4908,0.00,4
TEL,527044,FAULT,0.0030,-0.0414,-43.4180,-0.4908,0.00,4
TEL,527144,FAULT,-0.4970,-0.3147,-43.4180,-0.4908,0.00,4
TEL,527244,FAULT,-0.4970,-0.5878,-43.4180,-0.4908,0.00,4
TEL,527344,FAULT,-0.4970,-0.5878,-43.4180,-0.4908,0.00,4
TEL,527444,FAULT,-0.9970,-0.9865,-43.4180,-0.4908,0.00,4
TEL,527544,FAULT,-0.4970,-0.5289,-43.4180,-0.4908,0.00,4
TEL,527644,FAULT,-0.9970,-0.9845,-43.4180,-0.4908,0.00,4
TEL,527744,FAULT,-0.9970,-0.9920,-43.4180,-0.4908,0.00,4
TEL,527844,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,527944,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,528044,FAULT,-0.9970,-0.9778,-43.4180,-0.4908,0.00,4
TEL,528144,FAULT,-0.9970,-0.9893,-43.4180,-0.4908,0.00,4
TEL,528244,FAULT,-0.4970,-0.6965,-43.4180,-0.4908,0.00,4
TEL,528344,FAULT,-0.9970,-0.8289,-43.4180,-0.4908,0.00,4
TEL,528444,FAULT,-0.9970,-0.8289,-43.4180,-0.4908,0.00,4
TEL,528544,FAULT,-0.9970,-0.9862,-43.4180,-0.4908,0.00,4
TEL,528644,FAULT,-0.9970,-0.9953,-43.4180,-0.4908,0.00,4
TEL,528744,FAULT,0.0030,-0.0609,-43.4180,-0.4908,0.00,4
TEL,528844,FAULT,-0.9970,-0.9538,-43.4180,-0.4908,0.00,4
TEL,528944,FAULT,-0.9970,-0.9797,-43.4180,-0.4908,0.00,4
TEL,529044,FAULT,-0.4970,-0.6479,-43.4180,-0.4908,0.00,4
TEL,529144,FAULT,-0.9970,-0.9925,-43.4180,-0.4908,0.00,4
TEL,529244,FAULT,-0.4970,-0.6969,-43.4180,-0.4908,0.00,4
TEL,529344,FAULT,-0.9970,-0.7618,-43.4180,-0.4908,0.00,4
TEL,529444,FAULT,-0.9970,-0.9819,-43.4180,-0.4908,0.00,4
TEL,529544,FAULT,-0.9970,-0.9960,-43.4180,-0.4908,0.00,4
TEL,529644,FAULT,-0.9970,-0.9966,-43.4180,-0.4908,0.00,4
TEL,529744,FAULT,0.0030,-0.2770,-43.4180,-0.4908,0.00,4
TEL,529844,FAULT,0.0030,-0.1090,-43.4180,-0.4908,0.00,4
TEL,529944,FAULT,0.0030,-0.0041,-43.4180,-0.4908,0.00,4
TEL,530044,FAULT,0.0030,0.0028,-43.4180,-0.4908,0.00,4
TEL,530144,FAULT,-0.9970,-0.9330,-43.4180,-0.4908,0.00,4
TEL,530244,FAULT,-0.9970,-0.9714,-43.4180,-0.4908,0.00,4
TEL,530344,FAULT,-0.9970,-0.8729,-43.4180,-0.4908,0.00,4
TEL,530444,FAULT,-0.9970,-0.9473,-43.4180,-0.4908,0.00,4
TEL,530544,FAULT,-0.9970,-0.9890,-43.4180,-0.4908,0.00,4
TEL,530644,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,530744,FAULT,-0.4970,-0.6969,-43.4180,-0.4908,0.00,4
TEL,530844,FAULT,-0.9970,-0.7618,-43.4180,-0.4908,0.00,4
TEL,530944,FAULT,-0.9970,-0.9819,-43.4180,-0.4908,0.00,4
TEL,531044,FAULT,0.0030,-0.0674,-43.4180,-0.4908,0.00,4
TEL,531144,FAULT,-0.4970,-0.3252,-43.4180,-0.4908,0.00,4
TEL,531244,FAULT,0.0030,-0.0180,-43.4180,-0.4908,0.00,4
TEL,531344,FAULT,0.0030,0.0017,-43.4180,-0.4908,0.00,4
TEL,531444,FAULT,-0.9970,-0.7170,-43.4180,-0.4908,0.00,4
TEL,531544,FAULT,-0.4970,-0.5322,-43.4180,-0.4908,0.00,4
TEL,531644,FAULT,-0.4970,-0.5111,-43.4180,-0.4908,0.00,4
TEL,531744,FAULT,-0.9970,-0.9659,-43.4180,-0.4908,0.00,4
TEL,531844,FAULT,-0.9970,-0.9920,-43.4180,-0.4908,0.00,4
TEL,531944,FAULT,-0.9970,-0.9920,-43.4180,-0.4908,0.00,4
TEL,532044,FAULT,0.0030,-0.1617,-43.4180,-0.4908,0.00,4
TEL,532144,FAULT,-0.9970,-0.8475,-43.4180,-0.4908,0.00,4
TEL,532244,FAULT,-0.9970,-0.9731,-43.4180,-0.4908,0.00,4
TEL,532344,FAULT,-0.9970,-0.9931,-43.4180,-0.4908,0.00,4
TEL,532444,FAULT,-0.9970,-0.9964,-43.4180,-0.4908,0.00,4
TEL,532544,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,532644,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,532744,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,532844,FAULT,-0.9970,-0.7666,-43.4180,-0.4908,0.00,4
TEL,532944,FAULT,-0.9970,-0.9822,-43.4180,-0.4908,0.00,4
TEL,533044,FAULT,0.0030,-0.0600,-43.4180,-0.4908,0.00,4
TEL,533144,FAULT,-0.4970,-0.3010,-43.4180,-0.4908,0.00,4
TEL,533244,FAULT,-0.9970,-0.8856,-43.4180,-0.4908,0.00,4
TEL,533344,FAULT,-0.9970,-0.9941,-43.4180,-0.4908,0.00,4
TEL,533444,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,533544,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,533644,FAULT,-0.4970,-0.6969,-43.4180,-0.4908,0.00,4
TEL,533744,FAULT,-0.9970,-0.6418,-43.4180,-0.4908,0.00,4
TEL,533844,FAULT,-0.9970,-0.9401,-43.4180,-0.4908,0.00,4
TEL,533944,FAULT,-0.9970,-0.9401,-43.4180,-0.4908,0.00,4
TEL,534044,FAULT,0.0030,-0.3742,-43.4180,-0.4908,0.00,4
TEL,534144,FAULT,0.0030,-0.1773,-43.4180,-0.4908,0.00,4
TEL,534244,FAULT,-0.4970,-0.3691,-43.4180,-0.4908,0.00,4
TEL,534344,FAULT,-0.4970,-0.6568,-43.4180,-0.4908,0.00,4
TEL,534444,FAULT,-0.4970,-0.6568,-43.4180,-0.4908,0.00,4
TEL,534544,FAULT,-0.4970,-0.6403,-43.4180,-0.4908,0.00,4
TEL,534644,FAULT,-0.9970,-0.9399,-43.4180,-0.4908,0.00,4
TEL,534744,FAULT,-0.9970,-0.9741,-43.4180,-0.4908,0.00,4
TEL,534844,FAULT,-0.9970,-0.9964,-43.4180,-0.4908,0.00,4
TEL,534944,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,535044,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,535144,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,535244,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,535344,FAULT,0.0030,-0.1090,-43.4180,-0.4908,0.00,4
TEL,535444,FAULT,-0.4970,-0.3149,-43.4180,-0.4908,0.00,4
TEL,535544,FAULT,-0.9970,-0.9533,-43.4180,-0.4908,0.00,4
TEL,535644,FAULT,-0.9970,-0.9900,-43.4180,-0.4908,0.00,4
TEL,535744,FAULT,-0.9970,-0.9959,-43.4180,-0.4908,0.00,4
TEL,535844,FAULT,-0.9970,-0.9959,-43.4180,-0.4908,0.00,4
TEL,535944,FAULT,0.0030,-0.3965,-43.4180,-0.4908,0.00,4
TEL,536044,FAULT,-0.9970,-0.9624,-43.4180,-0.4908,0.00,4
TEL,536144,FAULT,0.0030,-0.2281,-43.4180,-0.4908,0.00,4
TEL,536244,FAULT,-0.9970,-0.7540,-43.4180,-0.4908,0.00,4
TEL,536344,FAULT,-0.9970,-0.9581,-43.4180,-0.4908,0.00,4
TEL,536444,FAULT,-0.9970,-0.9960,-43.4180,-0.4908,0.00,4
TEL,536544,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,536644,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,536744,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,536844,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,536944,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,537044,FAULT,-0.4970,-0.6970,-43.4180,-0.4908,0.00,4
TEL,537144,FAULT,0.0030,-0.0341,-43.4180,-0.4908,0.00,4
TEL,537244,FAULT,-0.9970,-0.8429,-43.4180,-0.4908,0.00,4
TEL,537344,FAULT,-0.9970,-0.9871,-43.4180,-0.4908,0.00,4
TEL,537444,FAULT,-0.9970,-0.9489,-43.4180,-0.4908,0.00,4
TEL,537544,FAULT,-0.9970,-0.9893,-43.4180,-0.4908,0.00,4
TEL,537644,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,537744,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,537844,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,537944,FAULT,-0.9970,-0.8770,-43.4180,-0.4908,0.00,4
TEL,538044,FAULT,-0.9970,-0.9490,-43.4180,-0.4908,0.00,4
TEL,538144,FAULT,-0.9970,-0.9778,-43.4180,-0.4908,0.00,4
TEL,538244,FAULT,-0.9970,-0.9778,-43.4180,-0.4908,0.00,4
TEL,538344,FAULT,-0.4970,-0.6939,-43.4180,-0.4908,0.00,4
TEL,538444,FAULT,-0.9970,-0.9485,-43.4180,-0.4908,0.00,4
TEL,538544,FAULT,-0.9970,-0.9776,-43.4180,-0.4908,0.00,4
TEL,538644,FAULT,-0.9970,-0.9939,-43.4180,-0.4908,0.00,4
TEL,538744,FAULT,-0.4970,-0.4565,-43.4180,-0.4908,0.00,4
TEL,538844,FAULT,-0.9970,-0.9624,-43.4180,-0.4908,0.00,4
TEL,538944,FAULT,0.0030,-0.2569,-43.4180,-0.4908,0.00,4
TEL,539044,FAULT,-0.4970,-0.4586,-43.4180,-0.4908,0.00,4
TEL,539144,FAULT,0.0030,-0.0651,-43.4180,-0.4908,0.00,4
TEL,539244,FAULT,0.0030,-0.0651,-43.4180,-0.4908,0.00,4
TEL,539344,FAULT,0.0030,-0.0493,-43.4180,-0.4908,0.00,4
TEL,539444,FAULT,0.0030,-0.0054,-43.4180,-0.4908,0.00,4
TEL,539544,FAULT,0.0030,-0.0935,-43.4180,-0.4908,0.00,4
TEL,539644,FAULT,0.0030,-0.0124,-43.4180,-0.4908,0.00,4
TEL,539744,FAULT,-0.9970,-0.5994,-43.4180,-0.4908,0.00,4
TEL,539844,FAULT,-0.9970,-0.9923,-43.4180,-0.4908,0.00,4
TEL,539944,FAULT,-0.9970,-0.9962,-43.4180,-0.4908,0.00,4
TEL,540044,FAULT,-0.9970,-0.8770,-43.4180,-0.4908,0.00,4
TEL,540144,FAULT,-0.9970,-0.9490,-43.4180,-0.4908,0.00,4
TEL,540244,FAULT,-0.4970,-0.6893,-43.4180,-0.4908,0.00,4
TEL,540344,FAULT,-0.9970,-0.9957,-43.4180,-0.4908,0.00,4
TEL,540444,FAULT,0.0030,-0.2770,-43.4180,-0.4908,0.00,4
TEL,540544,FAULT,-0.9970,-0.7349,-43.4180,-0.4908,0.00,4
TEL,540644,FAULT,-0.9970,-0.9903,-43.4180,-0.4908,0.00,4
TEL,540744,FAULT,0.0030,-0.2765,-43.4180,-0.4908,0.00,4
TEL,540844,FAULT,-0.9970,-0.6629,-43.4180,-0.4908,0.00,4
TEL,540944,FAULT,-0.4970,-0.5633,-43.4180,-0.4908,0.00,4
TEL,541044,FAULT,0.0030,-0.0595,-43.4180,-0.4908,0.00,4
TEL,541144,FAULT,-0.9970,-0.7666,-43.4180,-0.4908,0.00,4
TEL,541244,FAULT,-0.9970,-0.9822,-43.4180,-0.4908,0.00,4
TEL,541344,FAULT,-0.9970,-0.9911,-43.4180,-0.4908,0.00,4
TEL,541444,FAULT,0.0030,-0.0608,-43.4180,-0.4908,0.00,4
TEL,541544,FAULT,-0.9970,-0.9793,-43.4180,-0.4908,0.00,4
TEL,541644,FAULT,-0.9970,-0.9941,-43.4180,-0.4908,0.00,4
TEL,541744,FAULT,-0.9970,-0.9624,-43.4180,-0.4908,0.00,4
TEL,541844,FAULT,-0.9970,-0.9961,-43.4180,-0.4908,0.00,4
TEL,541944,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,542044,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,542144,FAULT,-0.9970,-0.6610,-43.4180,-0.4908,0.00,4
TEL,542244,FAULT,-0.4970,-0.3875,-43.4180,-0.4908,0.00,4
TEL,542344,FAULT,-0.9970,-0.7532,-43.4180,-0.4908,0.00,4
TEL,542444,FAULT,-0.4970,-0.6814,-43.4180,-0.4908,0.00,4
TEL,542544,FAULT,0.0030,-0.3465,-43.4180,-0.4908,0.00,4
TEL,542644,FAULT,0.0030,-0.0059,-43.4180,-0.4908,0.00,4
TEL,542745,FAULT,0.0030,0.0016,-43.4180,-0.4908,0.00,4
TEL,542845,FAULT,-0.9970,-0.5975,-43.4180,-0.4908,0.00,4
TEL,542945,FAULT,0.0030,-0.0834,-43.4180,-0.4908,0.00,4
TEL,543045,FAULT,-0.4970,-0.3108,-43.4180,-0.4908,0.00,4
TEL,543145,FAULT,-0.9970,-0.7225,-43.4180,-0.4908,0.00,4
TEL,543245,FAULT,-0.4970,-0.6531,-43.4180,-0.4908,0.00,4
TEL,543345,FAULT,-0.4970,-0.5550,-43.4180,-0.4908,0.00,4
TEL,543446,FAULT,-0.9970,-0.9687,-43.4180,-0.4908,0.00,4
TEL,543546,FAULT,-0.9970,-0.9924,-43.4180,-0.4908,0.00,4
TEL,543646,FAULT,-0.9970,-0.9967,-43.4180,-0.4908,0.00,4
TEL,543746,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,543846,FAULT,-0.4970,-0.6970,-43.4180,-0.4908,0.00,4
TEL,543946,FAULT,-0.9970,-0.9298,-43.4180,-0.4908,0.00,4
TEL,544046,FAULT,-0.9970,-0.9701,-43.4180,-0.4908,0.00,4
TEL,544146,FAULT,-0.9970,-0.9927,-43.4180,-0.4908,0.00,4
TEL,544246,FAULT,0.0030,-0.0225,-43.4180,-0.4908,0.00,4
TEL,544346,FAULT,-0.9970,-0.7186,-43.4180,-0.4908,0.00,4
TEL,544446,FAULT,-0.9970,-0.9792,-43.4180,-0.4908,0.00,4
TEL,544546,FAULT,-0.9970,-0.9958,-43.4180,-0.4908,0.00,4
TEL,544646,FAULT,0.0030,-0.2769,-43.4180,-0.4908,0.00,4
TEL,544746,FAULT,-0.4970,-0.4349,-43.4180,-0.4908,0.00,4
TEL,544846,FAULT,-0.9970,-0.9130,-43.4180,-0.4908,0.00,4
TEL,544946,FAULT,-0.9970,-0.9835,-43.4180,-0.4908,0.00,4
TEL,545046,FAULT,0.0030,-0.0222,-43.4180,-0.4908,0.00,4
TEL,545146,FAULT,-0.9970,-0.7210,-43.4180,-0.4908,0.00,4
TEL,545246,FAULT,-0.9970,-0.9528,-43.4180,-0.4908,0.00,4
TEL,545346,FAULT,-0.9970,-0.9793,-43.4180,-0.4908,0.00,4
TEL,545446,FAULT,-0.9970,-0.9899,-43.4180,-0.4908,0.00,4
TEL,545546,FAULT,-0.9970,-0.9941,-43.4180,-0.4908,0.00,4
TEL,545646,FAULT,-0.9970,-0.9941,-43.4180,-0.4908,0.00,4
TEL,545746,FAULT,0.0030,-0.1088,-43.4180,-0.4908,0.00,4
TEL,545846,FAULT,-0.9970,-0.5998,-43.4180,-0.4908,0.00,4
TEL,545946,FAULT,-0.9970,-0.9334,-43.4180,-0.4908,0.00,4
TEL,546046,FAULT,-0.9970,-0.9716,-43.4180,-0.4908,0.00,4
TEL,546146,FAULT,0.0030,-0.3868,-43.4180,-0.4908,0.00,4
TEL,546246,FAULT,0.0030,-0.0593,-43.4180,-0.4908,0.00,4
TEL,546347,FAULT,-0.4970,-0.3070,-43.4180,-0.4908,0.00,4
TEL,546447,FAULT,0.0030,-0.2866,-43.4180,-0.4908,0.00,4
TEL,546547,FAULT,-0.4970,-0.3433,-43.4180,-0.4908,0.00,4
TEL,546647,FAULT,-0.9970,-0.8924,-43.4180,-0.4908,0.00,4
TEL,546747,FAULT,-0.4970,-0.6551,-43.4180,-0.4908,0.00,4
TEL,546847,FAULT,-0.4970,-0.5538,-43.4180,-0.4908,0.00,4
TEL,546947,FAULT,-0.4970,-0.6261,-43.4180,-0.4908,0.00,4
TEL,547047,FAULT,0.0030,-0.0976,-43.4180,-0.4908,0.00,4
TEL,547147,FAULT,-0.9970,-0.7372,-43.4180,-0.4908,0.00,4
TEL,547247,FAULT,-0.9970,-0.9903,-43.4180,-0.4908,0.00,4
TEL,547347,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,547447,FAULT,-0.9970,-0.9490,-43.4180,-0.4908,0.00,4
TEL,547547,FAULT,-0.9970,-0.9957,-43.4180,-0.4908,0.00,4
TEL,547647,FAULT,-0.9970,-0.9968,-43.4180,-0.4908,0.00,4
TEL,547747,FAULT,0.0030,-0.2290,-43.4180,-0.4908,0.00,4
TEL,547847,FAULT,0.0030,-0.0029,-43.4180,-0.4908,0.00,4
TEL,547947,FAULT,-0.4970,-0.2979,-43.4180,-0.4908,0.00,4
TEL,548047,FAULT,-0.9970,-0.9791,-43.4180,-0.4908,0.00,4
TEL,548147,FAULT,-0.9970,-0.9958,-43.4180,-0.4908,0.00,4
TEL,548247,FAULT,-0.9970,-0.9965,-43.4180,-0.4908,0.00,4
TEL,548347,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,548447,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,548547,FAULT,0.0030,-0.1570,-43.4180,-0.4908,0.00,4
TEL,548647,FAULT,-0.4970,-0.5952,-43.4180,-0.4908,0.00,4
TEL,548747,FAULT,-0.4970,-0.5952,-43.4180,-0.4908,0.00,4
TEL,548847,FAULT,-0.9970,-0.9387,-43.4180,-0.4908,0.00,4
TEL,548947,FAULT,-0.9970,-0.9932,-43.4180,-0.4908,0.00,4
TEL,549047,FAULT,-0.9970,-0.9969,-43.4180,-0.4908,0.00,4
TEL,549147,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,549248,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,549348,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,549448,FAULT,-0.9970,-0.9970,-43.4180,-0.4908,0.00,4
TEL,549548,FAULT,-0.9970,-0.8770,-43.4180,-0.4908,0.00,4
TEL,549648,FAULT,-0.4970,-0.5578,-43.4180,-0.4908,0.00,4
TEL,549748,FAULT,-0.4970,-0.5067,-43.4180,-0.4908,0.00,4
TEL,549848,FAULT,0.0030,-0.2009,-43.4180,-0.4908,0.00,4
TEL,549948,FAULT,0.0030,-0.2009,-43.4180,-0.4908,0.00,4
TEL,550048,FAULT,-0.4970,-0.5696,-43.4180,-0.4908,0.00,4
TEL,550148,FAULT,-0.9970,-0.9286,-43.4180,-0.4908,0.00,4
TEL,550248,FAULT,-0.4970,-0.5660,-43.4180,-0.4908,0.00,4
TEL,550348,FAULT,0.0030,-0.2246,-43.4180,-0.4908,0.00,4
TEL,550448,FAULT,-0.9970,-0.9715,-43.4180,-0.4908,0.00,4
TEL,550548,FAULT,0.0030,-0.2753,-43.4180,-0.4908,0.00,4
TEL,550648,FAULT,-0.9970,-0.7348,-43.4180,-0.4908,0.00,4
TEL,550748,FAULT,-0.9970,-0.9550,-43.4180,-0.4908,0.00,4
TEL,550848,FAULT,-0.4970,-0.6802,-43.4180,-0.4908,0.00,4
